---------------------------------------
Begin Slurm Prolog: Aug-04-2026 07:31:07
Job ID:    11666786
User ID:   clinder9
Account:   gts-mtao8
Job name:  autoresearch
Partition: gpu-h100
QOS:       inferno
---------------------------------------
here
here
Resolved 54 packages in 1ms
Audited 47 packages in 19ms
here
Cache directory: /storage/home/hcoda1/7/clinder9/.cache/autoresearch

Data: all 11 shards already downloaded at /storage/home/hcoda1/7/clinder9/.cache/autoresearch/data

Tokenizer: already trained at /storage/home/hcoda1/7/clinder9/.cache/autoresearch/tokenizer

Done! Ready to train.
here
train
Starting cuda cuda
nproc_per_node 1 1
['c_q', 'c_k', 'c_v']
<class '__main__.GPTConfig'>
type Adam cuda cuda
Parameter counts:
  wte                     : 25,165,824
  value_embeds            : 150,994,944
  lm_head                 : 25,165,824
  transformer_matrices    : 84,935,808
  scalars                 : 24
  total                   : 286,262,424
attn_m:  ['c_q', 'c_k', 'c_v']
stiefel_type:  Adam
stiefel optimizer is None:  True
step 00000 (0.0%) | loss: 10.397415 | lrm: 1.00 | dt: 42897ms | tok/sec: 6,111 | mfu: 0.5% | epoch: 1 | remaining: 3600s    Percent tokens: 0.0%
step 00140 (0.8%) | loss: 3.532879 | lrm: 1.00 | dt: 888ms | tok/sec: 295,175 | mfu: 23.9% | epoch: 1 | remaining: 3485s    Percent tokens: 0.8%
step 00141 (0.8%) | loss: 3.527989 | lrm: 1.00 | dt: 891ms | tok/sec: 294,185 | mfu: 23.8% | epoch: 1 | remaining: 3484s    Percent tokens: 0.8%
step 00142 (0.9%) | loss: 3.522608 | lrm: 1.00 | dt: 890ms | tok/sec: 294,700 | mfu: 23.9% | epoch: 1 | remaining: 3483s    Percent tokens: 0.9%
step 00143 (0.9%) | loss: 3.525632 | lrm: 1.00 | dt: 891ms | tok/sec: 294,282 | mfu: 23.9% | epoch: 1 | remaining: 3482s    Percent tokens: 0.9%
step 00144 (0.9%) | loss: 3.522305 | lrm: 1.00 | dt: 889ms | tok/sec: 295,009 | mfu: 23.9% | epoch: 1 | remaining: 3481s    Percent tokens: 0.9%
step 00145 (0.9%) | loss: 3.509090 | lrm: 1.00 | dt: 890ms | tok/sec: 294,655 | mfu: 23.9% | epoch: 1 | remaining: 3480s    Percent tokens: 0.9%
step 00146 (0.9%) | loss: 3.515220 | lrm: 1.00 | dt: 890ms | tok/sec: 294,596 | mfu: 23.9% | epoch: 1 | remaining: 3479s    Percent tokens: 0.9%
step 00147 (0.9%) | loss: 3.500326 | lrm: 1.00 | dt: 892ms | tok/sec: 293,773 | mfu: 23.8% | epoch: 1 | remaining: 3478s    Percent tokens: 0.9%
step 00148 (0.9%) | loss: 3.503580 | lrm: 1.00 | dt: 890ms | tok/sec: 294,483 | mfu: 23.9% | epoch: 1 | remaining: 3477s    Percent tokens: 0.9%
step 00149 (0.9%) | loss: 3.491039 | lrm: 1.00 | dt: 889ms | tok/sec: 294,769 | mfu: 23.9% | epoch: 1 | remaining: 3476s    Percent tokens: 0.9%
step 00150 (0.9%) | loss: 3.484786 | lrm: 1.00 | dt: 889ms | tok/sec: 294,734 | mfu: 23.9% | epoch: 1 | remaining: 3476s    Percent tokens: 0.9%
step 00151 (0.9%) | loss: 3.491100 | lrm: 1.00 | dt: 889ms | tok/sec: 295,007 | mfu: 23.9% | epoch: 1 | remaining: 3475s    Percent tokens: 0.9%
step 00152 (0.9%) | loss: 3.482620 | lrm: 1.00 | dt: 890ms | tok/sec: 294,478 | mfu: 23.9% | epoch: 1 | remaining: 3474s    Percent tokens: 0.9%
step 00153 (0.9%) | loss: 3.483322 | lrm: 1.00 | dt: 890ms | tok/sec: 294,616 | mfu: 23.9% | epoch: 1 | remaining: 3473s    Percent tokens: 0.9%
step 00154 (0.9%) | loss: 3.474018 | lrm: 1.00 | dt: 890ms | tok/sec: 294,676 | mfu: 23.9% | epoch: 1 | remaining: 3472s    Percent tokens: 0.9%
step 00155 (0.9%) | loss: 3.482444 | lrm: 1.00 | dt: 885ms | tok/sec: 296,272 | mfu: 24.0% | epoch: 1 | remaining: 3471s    Percent tokens: 0.9%
step 00156 (0.9%) | loss: 3.477958 | lrm: 1.00 | dt: 886ms | tok/sec: 295,706 | mfu: 24.0% | epoch: 1 | remaining: 3470s    Percent tokens: 0.9%
step 00157 (0.9%) | loss: 3.460332 | lrm: 1.00 | dt: 888ms | tok/sec: 295,139 | mfu: 23.9% | epoch: 1 | remaining: 3469s    Percent tokens: 0.9%
step 00158 (0.9%) | loss: 3.448290 | lrm: 1.00 | dt: 889ms | tok/sec: 294,846 | mfu: 23.9% | epoch: 1 | remaining: 3468s    Percent tokens: 0.9%
step 00159 (1.0%) | loss: 3.442679 | lrm: 1.00 | dt: 887ms | tok/sec: 295,556 | mfu: 24.0% | epoch: 1 | remaining: 3468s    Percent tokens: 1.0%
step 00160 (1.0%) | loss: 3.444639 | lrm: 1.00 | dt: 888ms | tok/sec: 295,297 | mfu: 23.9% | epoch: 1 | remaining: 3467s    Percent tokens: 1.0%
step 00161 (1.0%) | loss: 3.436555 | lrm: 1.00 | dt: 890ms | tok/sec: 294,565 | mfu: 23.9% | epoch: 1 | remaining: 3466s    Percent tokens: 1.0%
step 00162 (1.0%) | loss: 3.423755 | lrm: 1.00 | dt: 888ms | tok/sec: 295,177 | mfu: 23.9% | epoch: 1 | remaining: 3465s    Percent tokens: 1.0%
step 00163 (1.0%) | loss: 3.412764 | lrm: 1.00 | dt: 889ms | tok/sec: 294,736 | mfu: 23.9% | epoch: 1 | remaining: 3464s    Percent tokens: 1.0%
step 00164 (1.0%) | loss: 3.414821 | lrm: 1.00 | dt: 890ms | tok/sec: 294,685 | mfu: 23.9% | epoch: 1 | remaining: 3463s    Percent tokens: 1.0%
step 00165 (1.0%) | loss: 3.413339 | lrm: 1.00 | dt: 890ms | tok/sec: 294,438 | mfu: 23.9% | epoch: 1 | remaining: 3462s    Percent tokens: 1.0%
step 00166 (1.0%) | loss: 3.416295 | lrm: 1.00 | dt: 890ms | tok/sec: 294,452 | mfu: 23.9% | epoch: 1 | remaining: 3461s    Percent tokens: 1.0%
step 00167 (1.0%) | loss: 3.423241 | lrm: 1.00 | dt: 888ms | tok/sec: 295,077 | mfu: 23.9% | epoch: 1 | remaining: 3460s    Percent tokens: 1.0%
step 00168 (1.0%) | loss: 3.432309 | lrm: 1.00 | dt: 886ms | tok/sec: 295,797 | mfu: 24.0% | epoch: 1 | remaining: 3460s    Percent tokens: 1.0%
step 00169 (1.0%) | loss: 3.432947 | lrm: 1.00 | dt: 887ms | tok/sec: 295,509 | mfu: 24.0% | epoch: 1 | remaining: 3459s    Percent tokens: 1.0%
step 00170 (1.0%) | loss: 3.433019 | lrm: 1.00 | dt: 888ms | tok/sec: 295,109 | mfu: 23.9% | epoch: 1 | remaining: 3458s    Percent tokens: 1.0%
step 00171 (1.0%) | loss: 3.437329 | lrm: 1.00 | dt: 890ms | tok/sec: 294,707 | mfu: 23.9% | epoch: 1 | remaining: 3457s    Percent tokens: 1.0%
step 00172 (1.0%) | loss: 3.426846 | lrm: 1.00 | dt: 887ms | tok/sec: 295,595 | mfu: 24.0% | epoch: 1 | remaining: 3456s    Percent tokens: 1.0%
step 00173 (1.0%) | loss: 3.429374 | lrm: 1.00 | dt: 885ms | tok/sec: 296,088 | mfu: 24.0% | epoch: 1 | remaining: 3455s    Percent tokens: 1.0%
step 00174 (1.0%) | loss: 3.421166 | lrm: 1.00 | dt: 887ms | tok/sec: 295,492 | mfu: 24.0% | epoch: 1 | remaining: 3454s    Percent tokens: 1.0%
step 00175 (1.0%) | loss: 3.414738 | lrm: 1.00 | dt: 891ms | tok/sec: 294,163 | mfu: 23.8% | epoch: 1 | remaining: 3453s    Percent tokens: 1.0%
step 00176 (1.1%) | loss: 3.415113 | lrm: 1.00 | dt: 889ms | tok/sec: 294,930 | mfu: 23.9% | epoch: 1 | remaining: 3453s    Percent tokens: 1.1%
step 00177 (1.1%) | loss: 3.413643 | lrm: 1.00 | dt: 889ms | tok/sec: 294,749 | mfu: 23.9% | epoch: 1 | remaining: 3452s    Percent tokens: 1.1%
step 00178 (1.1%) | loss: 3.414976 | lrm: 1.00 | dt: 890ms | tok/sec: 294,604 | mfu: 23.9% | epoch: 1 | remaining: 3451s    Percent tokens: 1.1%
step 00179 (1.1%) | loss: 3.403118 | lrm: 1.00 | dt: 890ms | tok/sec: 294,695 | mfu: 23.9% | epoch: 1 | remaining: 3450s    Percent tokens: 1.1%
step 00180 (1.1%) | loss: 3.408229 | lrm: 1.00 | dt: 889ms | tok/sec: 294,805 | mfu: 23.9% | epoch: 1 | remaining: 3449s    Percent tokens: 1.1%
step 00181 (1.1%) | loss: 3.402516 | lrm: 1.00 | dt: 891ms | tok/sec: 294,275 | mfu: 23.9% | epoch: 1 | remaining: 3448s    Percent tokens: 1.1%
step 00182 (1.1%) | loss: 3.388745 | lrm: 1.00 | dt: 888ms | tok/sec: 295,116 | mfu: 23.9% | epoch: 1 | remaining: 3447s    Percent tokens: 1.1%
step 00183 (1.1%) | loss: 3.387638 | lrm: 1.00 | dt: 886ms | tok/sec: 295,976 | mfu: 24.0% | epoch: 1 | remaining: 3446s    Percent tokens: 1.1%
step 00184 (1.1%) | loss: 3.391051 | lrm: 1.00 | dt: 888ms | tok/sec: 295,134 | mfu: 23.9% | epoch: 1 | remaining: 3445s    Percent tokens: 1.1%
step 00185 (1.1%) | loss: 3.381467 | lrm: 1.00 | dt: 887ms | tok/sec: 295,521 | mfu: 24.0% | epoch: 1 | remaining: 3445s    Percent tokens: 1.1%
step 00186 (1.1%) | loss: 3.382265 | lrm: 1.00 | dt: 888ms | tok/sec: 295,293 | mfu: 23.9% | epoch: 1 | remaining: 3444s    Percent tokens: 1.1%
step 00187 (1.1%) | loss: 3.374350 | lrm: 1.00 | dt: 885ms | tok/sec: 296,073 | mfu: 24.0% | epoch: 1 | remaining: 3443s    Percent tokens: 1.1%
step 00188 (1.1%) | loss: 3.362955 | lrm: 1.00 | dt: 888ms | tok/sec: 295,120 | mfu: 23.9% | epoch: 1 | remaining: 3442s    Percent tokens: 1.1%
step 00189 (1.1%) | loss: 3.367212 | lrm: 1.00 | dt: 887ms | tok/sec: 295,517 | mfu: 24.0% | epoch: 1 | remaining: 3441s    Percent tokens: 1.1%
step 00190 (1.1%) | loss: 3.362772 | lrm: 1.00 | dt: 885ms | tok/sec: 296,286 | mfu: 24.0% | epoch: 1 | remaining: 3440s    Percent tokens: 1.1%
step 00191 (1.1%) | loss: 3.369079 | lrm: 1.00 | dt: 887ms | tok/sec: 295,693 | mfu: 24.0% | epoch: 1 | remaining: 3439s    Percent tokens: 1.1%
step 00192 (1.1%) | loss: 3.368976 | lrm: 1.00 | dt: 888ms | tok/sec: 295,134 | mfu: 23.9% | epoch: 1 | remaining: 3438s    Percent tokens: 1.1%
step 00193 (1.2%) | loss: 3.373287 | lrm: 1.00 | dt: 884ms | tok/sec: 296,569 | mfu: 24.0% | epoch: 1 | remaining: 3437s    Percent tokens: 1.2%
step 00194 (1.2%) | loss: 3.367155 | lrm: 1.00 | dt: 887ms | tok/sec: 295,499 | mfu: 24.0% | epoch: 1 | remaining: 3437s    Percent tokens: 1.2%
step 00195 (1.2%) | loss: 3.370189 | lrm: 1.00 | dt: 884ms | tok/sec: 296,690 | mfu: 24.1% | epoch: 1 | remaining: 3436s    Percent tokens: 1.2%
step 00196 (1.2%) | loss: 3.365183 | lrm: 1.00 | dt: 885ms | tok/sec: 296,195 | mfu: 24.0% | epoch: 1 | remaining: 3435s    Percent tokens: 1.2%
step 00197 (1.2%) | loss: 3.363213 | lrm: 1.00 | dt: 884ms | tok/sec: 296,540 | mfu: 24.0% | epoch: 1 | remaining: 3434s    Percent tokens: 1.2%
step 00198 (1.2%) | loss: 3.354411 | lrm: 1.00 | dt: 887ms | tok/sec: 295,619 | mfu: 24.0% | epoch: 1 | remaining: 3433s    Percent tokens: 1.2%
step 00199 (1.2%) | loss: 3.356422 | lrm: 1.00 | dt: 884ms | tok/sec: 296,474 | mfu: 24.0% | epoch: 1 | remaining: 3432s    Percent tokens: 1.2%
step 00200 (1.2%) | loss: 3.340772 | lrm: 1.00 | dt: 887ms | tok/sec: 295,579 | mfu: 24.0% | epoch: 1 | remaining: 3431s    Percent tokens: 1.2%
step 00201 (1.2%) | loss: 3.352796 | lrm: 1.00 | dt: 886ms | tok/sec: 295,864 | mfu: 24.0% | epoch: 1 | remaining: 3430s    Percent tokens: 1.2%
step 00202 (1.2%) | loss: 3.355545 | lrm: 1.00 | dt: 885ms | tok/sec: 296,337 | mfu: 24.0% | epoch: 1 | remaining: 3429s    Percent tokens: 1.2%
step 00203 (1.2%) | loss: 3.353145 | lrm: 1.00 | dt: 887ms | tok/sec: 295,663 | mfu: 24.0% | epoch: 1 | remaining: 3429s    Percent tokens: 1.2%
step 00204 (1.2%) | loss: 3.346605 | lrm: 1.00 | dt: 885ms | tok/sec: 296,298 | mfu: 24.0% | epoch: 1 | remaining: 3428s    Percent tokens: 1.2%
step 00205 (1.2%) | loss: 3.341637 | lrm: 1.00 | dt: 885ms | tok/sec: 296,217 | mfu: 24.0% | epoch: 1 | remaining: 3427s    Percent tokens: 1.2%
step 00206 (1.2%) | loss: 3.334598 | lrm: 1.00 | dt: 885ms | tok/sec: 296,272 | mfu: 24.0% | epoch: 1 | remaining: 3426s    Percent tokens: 1.2%
step 00207 (1.2%) | loss: 3.328314 | lrm: 1.00 | dt: 888ms | tok/sec: 295,277 | mfu: 23.9% | epoch: 1 | remaining: 3425s    Percent tokens: 1.2%
step 00208 (1.2%) | loss: 3.316249 | lrm: 1.00 | dt: 885ms | tok/sec: 296,054 | mfu: 24.0% | epoch: 1 | remaining: 3424s    Percent tokens: 1.2%
step 00209 (1.2%) | loss: 3.301617 | lrm: 1.00 | dt: 884ms | tok/sec: 296,538 | mfu: 24.0% | epoch: 1 | remaining: 3423s    Percent tokens: 1.2%
step 00210 (1.3%) | loss: 3.305863 | lrm: 1.00 | dt: 887ms | tok/sec: 295,400 | mfu: 23.9% | epoch: 1 | remaining: 3422s    Percent tokens: 1.3%
step 00211 (1.3%) | loss: 3.319338 | lrm: 1.00 | dt: 884ms | tok/sec: 296,561 | mfu: 24.0% | epoch: 1 | remaining: 3421s    Percent tokens: 1.3%
step 00212 (1.3%) | loss: 3.314900 | lrm: 1.00 | dt: 889ms | tok/sec: 294,888 | mfu: 23.9% | epoch: 1 | remaining: 3421s    Percent tokens: 1.3%
step 00213 (1.3%) | loss: 3.319483 | lrm: 1.00 | dt: 886ms | tok/sec: 295,889 | mfu: 24.0% | epoch: 1 | remaining: 3420s    Percent tokens: 1.3%
step 00214 (1.3%) | loss: 3.297868 | lrm: 1.00 | dt: 884ms | tok/sec: 296,493 | mfu: 24.0% | epoch: 1 | remaining: 3419s    Percent tokens: 1.3%
step 00215 (1.3%) | loss: 3.302849 | lrm: 1.00 | dt: 886ms | tok/sec: 295,780 | mfu: 24.0% | epoch: 1 | remaining: 3418s    Percent tokens: 1.3%
step 00216 (1.3%) | loss: 3.305739 | lrm: 1.00 | dt: 885ms | tok/sec: 296,250 | mfu: 24.0% | epoch: 1 | remaining: 3417s    Percent tokens: 1.3%
step 00217 (1.3%) | loss: 3.318821 | lrm: 1.00 | dt: 886ms | tok/sec: 295,989 | mfu: 24.0% | epoch: 1 | remaining: 3416s    Percent tokens: 1.3%
step 00218 (1.3%) | loss: 3.313014 | lrm: 1.00 | dt: 884ms | tok/sec: 296,503 | mfu: 24.0% | epoch: 1 | remaining: 3415s    Percent tokens: 1.3%
step 00219 (1.3%) | loss: 3.298692 | lrm: 1.00 | dt: 889ms | tok/sec: 294,831 | mfu: 23.9% | epoch: 1 | remaining: 3414s    Percent tokens: 1.3%
step 00220 (1.3%) | loss: 3.284797 | lrm: 1.00 | dt: 886ms | tok/sec: 295,911 | mfu: 24.0% | epoch: 1 | remaining: 3414s    Percent tokens: 1.3%
step 00221 (1.3%) | loss: 3.301455 | lrm: 1.00 | dt: 885ms | tok/sec: 296,360 | mfu: 24.0% | epoch: 1 | remaining: 3413s    Percent tokens: 1.3%
step 00222 (1.3%) | loss: 3.291813 | lrm: 1.00 | dt: 889ms | tok/sec: 294,730 | mfu: 23.9% | epoch: 1 | remaining: 3412s    Percent tokens: 1.3%
step 00223 (1.3%) | loss: 3.302821 | lrm: 1.00 | dt: 885ms | tok/sec: 296,058 | mfu: 24.0% | epoch: 1 | remaining: 3411s    Percent tokens: 1.3%
step 00224 (1.3%) | loss: 3.299067 | lrm: 1.00 | dt: 885ms | tok/sec: 296,326 | mfu: 24.0% | epoch: 1 | remaining: 3410s    Percent tokens: 1.3%
step 00225 (1.3%) | loss: 3.299119 | lrm: 1.00 | dt: 885ms | tok/sec: 296,282 | mfu: 24.0% | epoch: 1 | remaining: 3409s    Percent tokens: 1.3%
step 00226 (1.4%) | loss: 3.312424 | lrm: 1.00 | dt: 886ms | tok/sec: 295,719 | mfu: 24.0% | epoch: 1 | remaining: 3408s    Percent tokens: 1.4%
step 00227 (1.4%) | loss: 3.306466 | lrm: 1.00 | dt: 886ms | tok/sec: 295,775 | mfu: 24.0% | epoch: 1 | remaining: 3407s    Percent tokens: 1.4%
step 00228 (1.4%) | loss: 3.317356 | lrm: 1.00 | dt: 883ms | tok/sec: 296,876 | mfu: 24.1% | epoch: 1 | remaining: 3406s    Percent tokens: 1.4%
step 00229 (1.4%) | loss: 3.307325 | lrm: 1.00 | dt: 889ms | tok/sec: 294,925 | mfu: 23.9% | epoch: 1 | remaining: 3406s    Percent tokens: 1.4%
step 00230 (1.4%) | loss: 3.323168 | lrm: 1.00 | dt: 889ms | tok/sec: 294,975 | mfu: 23.9% | epoch: 1 | remaining: 3405s    Percent tokens: 1.4%
step 00231 (1.4%) | loss: 3.337609 | lrm: 1.00 | dt: 884ms | tok/sec: 296,551 | mfu: 24.0% | epoch: 1 | remaining: 3404s    Percent tokens: 1.4%
step 00232 (1.4%) | loss: 3.323540 | lrm: 1.00 | dt: 886ms | tok/sec: 295,776 | mfu: 24.0% | epoch: 1 | remaining: 3403s    Percent tokens: 1.4%
step 00233 (1.4%) | loss: 3.304260 | lrm: 1.00 | dt: 884ms | tok/sec: 296,405 | mfu: 24.0% | epoch: 1 | remaining: 3402s    Percent tokens: 1.4%
step 00234 (1.4%) | loss: 3.305986 | lrm: 1.00 | dt: 886ms | tok/sec: 295,808 | mfu: 24.0% | epoch: 1 | remaining: 3401s    Percent tokens: 1.4%
step 00235 (1.4%) | loss: 3.302337 | lrm: 1.00 | dt: 887ms | tok/sec: 295,702 | mfu: 24.0% | epoch: 1 | remaining: 3400s    Percent tokens: 1.4%
step 00236 (1.4%) | loss: 3.312189 | lrm: 1.00 | dt: 885ms | tok/sec: 296,301 | mfu: 24.0% | epoch: 1 | remaining: 3399s    Percent tokens: 1.4%
step 00237 (1.4%) | loss: 3.316763 | lrm: 1.00 | dt: 886ms | tok/sec: 295,811 | mfu: 24.0% | epoch: 1 | remaining: 3398s    Percent tokens: 1.4%
step 00238 (1.4%) | loss: 3.319123 | lrm: 1.00 | dt: 886ms | tok/sec: 295,934 | mfu: 24.0% | epoch: 1 | remaining: 3398s    Percent tokens: 1.4%
step 00239 (1.4%) | loss: 3.313084 | lrm: 1.00 | dt: 884ms | tok/sec: 296,516 | mfu: 24.0% | epoch: 1 | remaining: 3397s    Percent tokens: 1.4%
step 00240 (1.4%) | loss: 3.296552 | lrm: 1.00 | dt: 883ms | tok/sec: 296,837 | mfu: 24.1% | epoch: 1 | remaining: 3396s    Percent tokens: 1.4%
step 00241 (1.4%) | loss: 3.312946 | lrm: 1.00 | dt: 886ms | tok/sec: 295,813 | mfu: 24.0% | epoch: 1 | remaining: 3395s    Percent tokens: 1.4%
step 00242 (1.4%) | loss: 3.307310 | lrm: 1.00 | dt: 884ms | tok/sec: 296,425 | mfu: 24.0% | epoch: 1 | remaining: 3394s    Percent tokens: 1.4%
step 00243 (1.5%) | loss: 3.295782 | lrm: 1.00 | dt: 888ms | tok/sec: 295,121 | mfu: 23.9% | epoch: 1 | remaining: 3393s    Percent tokens: 1.5%
step 00244 (1.5%) | loss: 3.290568 | lrm: 1.00 | dt: 887ms | tok/sec: 295,609 | mfu: 24.0% | epoch: 1 | remaining: 3392s    Percent tokens: 1.5%
step 00245 (1.5%) | loss: 3.279476 | lrm: 1.00 | dt: 885ms | tok/sec: 296,142 | mfu: 24.0% | epoch: 1 | remaining: 3391s    Percent tokens: 1.5%
step 00246 (1.5%) | loss: 3.267533 | lrm: 1.00 | dt: 887ms | tok/sec: 295,586 | mfu: 24.0% | epoch: 1 | remaining: 3390s    Percent tokens: 1.5%
step 00247 (1.5%) | loss: 3.276456 | lrm: 1.00 | dt: 884ms | tok/sec: 296,479 | mfu: 24.0% | epoch: 1 | remaining: 3390s    Percent tokens: 1.5%
step 00248 (1.5%) | loss: 3.272373 | lrm: 1.00 | dt: 885ms | tok/sec: 296,359 | mfu: 24.0% | epoch: 1 | remaining: 3389s    Percent tokens: 1.5%
step 00249 (1.5%) | loss: 3.286056 | lrm: 1.00 | dt: 882ms | tok/sec: 297,137 | mfu: 24.1% | epoch: 1 | remaining: 3388s    Percent tokens: 1.5%
step 00250 (1.5%) | loss: 3.283613 | lrm: 1.00 | dt: 885ms | tok/sec: 296,143 | mfu: 24.0% | epoch: 1 | remaining: 3387s    Percent tokens: 1.5%
step 00251 (1.5%) | loss: 3.292294 | lrm: 1.00 | dt: 885ms | tok/sec: 296,130 | mfu: 24.0% | epoch: 1 | remaining: 3386s    Percent tokens: 1.5%
step 00252 (1.5%) | loss: 3.285524 | lrm: 1.00 | dt: 886ms | tok/sec: 295,763 | mfu: 24.0% | epoch: 1 | remaining: 3385s    Percent tokens: 1.5%
step 00253 (1.5%) | loss: 3.283226 | lrm: 1.00 | dt: 885ms | tok/sec: 296,333 | mfu: 24.0% | epoch: 1 | remaining: 3384s    Percent tokens: 1.5%
step 00254 (1.5%) | loss: 3.275985 | lrm: 1.00 | dt: 885ms | tok/sec: 296,204 | mfu: 24.0% | epoch: 1 | remaining: 3383s    Percent tokens: 1.5%
step 00255 (1.5%) | loss: 3.280049 | lrm: 1.00 | dt: 883ms | tok/sec: 296,785 | mfu: 24.1% | epoch: 1 | remaining: 3383s    Percent tokens: 1.5%
step 00256 (1.5%) | loss: 3.275881 | lrm: 1.00 | dt: 889ms | tok/sec: 294,804 | mfu: 23.9% | epoch: 1 | remaining: 3382s    Percent tokens: 1.5%
step 00257 (1.5%) | loss: 3.279297 | lrm: 1.00 | dt: 884ms | tok/sec: 296,657 | mfu: 24.0% | epoch: 1 | remaining: 3381s    Percent tokens: 1.5%
step 00258 (1.5%) | loss: 3.279620 | lrm: 1.00 | dt: 887ms | tok/sec: 295,678 | mfu: 24.0% | epoch: 1 | remaining: 3380s    Percent tokens: 1.5%
step 00259 (1.5%) | loss: 3.271390 | lrm: 1.00 | dt: 888ms | tok/sec: 295,154 | mfu: 23.9% | epoch: 1 | remaining: 3379s    Percent tokens: 1.5%
step 00260 (1.6%) | loss: 3.279667 | lrm: 1.00 | dt: 884ms | tok/sec: 296,467 | mfu: 24.0% | epoch: 1 | remaining: 3378s    Percent tokens: 1.6%
step 00261 (1.6%) | loss: 3.272534 | lrm: 1.00 | dt: 886ms | tok/sec: 295,990 | mfu: 24.0% | epoch: 1 | remaining: 3377s    Percent tokens: 1.6%
step 00262 (1.6%) | loss: 3.262302 | lrm: 1.00 | dt: 885ms | tok/sec: 296,343 | mfu: 24.0% | epoch: 1 | remaining: 3376s    Percent tokens: 1.6%
step 00263 (1.6%) | loss: 3.265642 | lrm: 1.00 | dt: 887ms | tok/sec: 295,656 | mfu: 24.0% | epoch: 1 | remaining: 3375s    Percent tokens: 1.6%
step 00264 (1.6%) | loss: 3.270997 | lrm: 1.00 | dt: 890ms | tok/sec: 294,616 | mfu: 23.9% | epoch: 1 | remaining: 3375s    Percent tokens: 1.6%
step 00265 (1.6%) | loss: 3.269217 | lrm: 1.00 | dt: 886ms | tok/sec: 295,814 | mfu: 24.0% | epoch: 1 | remaining: 3374s    Percent tokens: 1.6%
step 00266 (1.6%) | loss: 3.243811 | lrm: 1.00 | dt: 885ms | tok/sec: 296,145 | mfu: 24.0% | epoch: 1 | remaining: 3373s    Percent tokens: 1.6%
step 00267 (1.6%) | loss: 3.235425 | lrm: 1.00 | dt: 887ms | tok/sec: 295,413 | mfu: 23.9% | epoch: 1 | remaining: 3372s    Percent tokens: 1.6%
step 00268 (1.6%) | loss: 3.239934 | lrm: 1.00 | dt: 883ms | tok/sec: 296,804 | mfu: 24.1% | epoch: 1 | remaining: 3371s    Percent tokens: 1.6%
step 00269 (1.6%) | loss: 3.212683 | lrm: 1.00 | dt: 887ms | tok/sec: 295,616 | mfu: 24.0% | epoch: 1 | remaining: 3370s    Percent tokens: 1.6%
step 00270 (1.6%) | loss: 3.204744 | lrm: 1.00 | dt: 883ms | tok/sec: 296,748 | mfu: 24.1% | epoch: 1 | remaining: 3369s    Percent tokens: 1.6%
step 00271 (1.6%) | loss: 3.212978 | lrm: 1.00 | dt: 889ms | tok/sec: 294,969 | mfu: 23.9% | epoch: 1 | remaining: 3368s    Percent tokens: 1.6%
step 00272 (1.6%) | loss: 3.202746 | lrm: 1.00 | dt: 890ms | tok/sec: 294,590 | mfu: 23.9% | epoch: 1 | remaining: 3367s    Percent tokens: 1.6%
step 00273 (1.6%) | loss: 3.186253 | lrm: 1.00 | dt: 887ms | tok/sec: 295,521 | mfu: 24.0% | epoch: 1 | remaining: 3367s    Percent tokens: 1.6%
step 00274 (1.6%) | loss: 3.180594 | lrm: 1.00 | dt: 886ms | tok/sec: 295,998 | mfu: 24.0% | epoch: 1 | remaining: 3366s    Percent tokens: 1.6%
step 00275 (1.6%) | loss: 3.197585 | lrm: 1.00 | dt: 888ms | tok/sec: 295,270 | mfu: 23.9% | epoch: 1 | remaining: 3365s    Percent tokens: 1.6%
step 00276 (1.6%) | loss: 3.185857 | lrm: 1.00 | dt: 889ms | tok/sec: 295,001 | mfu: 23.9% | epoch: 1 | remaining: 3364s    Percent tokens: 1.6%
step 00277 (1.7%) | loss: 3.191670 | lrm: 1.00 | dt: 887ms | tok/sec: 295,586 | mfu: 24.0% | epoch: 1 | remaining: 3363s    Percent tokens: 1.7%
step 00278 (1.7%) | loss: 3.195298 | lrm: 1.00 | dt: 883ms | tok/sec: 296,820 | mfu: 24.1% | epoch: 1 | remaining: 3362s    Percent tokens: 1.7%
step 00279 (1.7%) | loss: 3.198649 | lrm: 1.00 | dt: 890ms | tok/sec: 294,669 | mfu: 23.9% | epoch: 1 | remaining: 3361s    Percent tokens: 1.7%
step 00280 (1.7%) | loss: 3.195557 | lrm: 1.00 | dt: 889ms | tok/sec: 294,989 | mfu: 23.9% | epoch: 1 | remaining: 3360s    Percent tokens: 1.7%
step 00281 (1.7%) | loss: 3.196841 | lrm: 1.00 | dt: 885ms | tok/sec: 296,055 | mfu: 24.0% | epoch: 1 | remaining: 3359s    Percent tokens: 1.7%
step 00282 (1.7%) | loss: 3.188723 | lrm: 1.00 | dt: 887ms | tok/sec: 295,645 | mfu: 24.0% | epoch: 1 | remaining: 3359s    Percent tokens: 1.7%
step 00283 (1.7%) | loss: 3.181454 | lrm: 1.00 | dt: 888ms | tok/sec: 295,237 | mfu: 23.9% | epoch: 1 | remaining: 3358s    Percent tokens: 1.7%
step 00284 (1.7%) | loss: 3.203521 | lrm: 1.00 | dt: 887ms | tok/sec: 295,581 | mfu: 24.0% | epoch: 1 | remaining: 3357s    Percent tokens: 1.7%
